#       10     2.08957     0.96984     4.10259    2
#        1      434      416       18 14.08     11     14     11
        1         2212     1   9.38300000E-01   1.45645798E-01  -1.56618053E-01  -3.68081784E+00   3.80454580E+00  -7.95870404E+00   2.27343572E+00  -2.73495943E+01   3.01500000E+01   3.01500000E+01
        1         2212     1   9.38300000E-01   1.08002511E-01   5.33132888E-02  -3.17383496E+00   3.31181855E+00  -1.23717073E+01  -2.96582218E+00  -2.75874508E+01   3.01500000E+01   3.01500000E+01
        1         2212     1   9.38300000E-01  -1.05983911E-01   4.59011139E-02  -3.47326436E+00   3.59962660E+00  -1.54471202E+01  -7.41901923E-01  -2.84463462E+01   3.01500000E+01   3.01500000E+01
        1         2212     1   9.38300000E-01  -4.03523214E-02   1.09685319E-01  -3.37963446E+00   3.50941522E+00  -8.24860806E+00   5.03739081E+00  -2.57620626E+01   3.01500000E+01   3.01500000E+01
        1         2212     1   9.38300000E-01   6.19243492E-03   7.83736203E-02  -3.40716391E+00   3.53487674E+00  -3.12844559E+00  -2.01870585E+00  -2.78420647E+01   3.01500000E+01   3.01500000E+01
        1         2212     1   9.38300000E-01   1.56922740E-01  -1.90635578E-03  -3.49780957E+00   3.62487339E+00  -7.05979146E+00  -1.43142412E+00  -2.75229729E+01   3.01500000E+01   3.01500000E+01
        1         2212     1   9.38300000E-01   1.27812214E-01  -1.04950226E-01  -3.57229895E+00   3.69717151E+00  -7.92735403E+00  -3.12304944E+00  -2.74358381E+01   3.01500000E+01   3.01500000E+01
        1         2212     1   9.38300000E-01   1.30221187E-01   5.72073904E-02  -3.26340809E+00   3.39859817E+00  -1.28611723E+01   2.75214254E+00  -2.78415921E+01   3.01500000E+01   3.01500000E+01
        1         2212     1   9.38300000E-01  -4.32460433E-02   7.23444634E-02  -2.97884323E+00   3.12426276E+00  -5.65293363E+00   1.91868992E+00  -2.65979588E+01   3.01500000E+01   3.01500000E+01
        1         2212     1   9.38300000E-01  -8.22244538E-03  -1.70200893E-01  -3.88962922E+00   4.00482937E+00  -1.08856472E+01  -5.53588570E+00  -2.80996854E+01   3.01500000E+01   3.01500000E+01
        1         2212     1   9.38300000E-01   6.72082321E-02   4.68841980E-03  -3.60135271E+00   3.72218849E+00  -4.74436552E+00   3.13901999E+00  -2.78078744E+01   3.01500000E+01   3.01500000E+01
        1         2212     1   9.38300000E-01  -1.01903853E-01   1.06630734E-02  -3.31374818E+00   3.44555250E+00  -4.18759648E+00   3.54040937E-01  -2.74473125E+01   3.01500000E+01   3.01500000E+01
        1         2212     1   9.38300000E-01  -2.38100668E-02   6.33111262E-02  -4.48291223E+00   4.58055500E+00  -5.57130223E+00  -5.16277484E-02  -2.77403848E+01   3.01500000E+01   3.01500000E+01
        1         2212     1   9.38300000E-01  -1.81988768E-02   1.05424525E-01  -3.49827853E+00   3.62350729E+00  -8.35254251E+00  -2.63236602E+00  -2.66013620E+01   3.01500000E+01   3.01500000E+01
        1         2212     1   9.38300000E-01   3.72390441E-02  -8.96354656E-03  -4.19655272E+00   4.30034054E+00  -6.76730160E+00   4.31111976E+00  -2.85815842E+01   3.01500000E+01   3.01500000E+01
        1         2212     1   9.38300000E-01   1.25114578E-01   6.33241951E-02  -3.66906606E+00   3.78973828E+00  -9.12669221E+00   2.89304333E+00  -2.62231383E+01   3.01500000E+01   3.01500000E+01
        1         2212     1   9.38300000E-01   1.61143605E-01   4.48537486E-02  -4.09178929E+00   4.20132426E+00  -5.72991292E+00  -1.36226092E+00  -2.81791378E+01   3.01500000E+01   3.01500000E+01
        1         2212     1   9.38300000E-01   2.16893648E-01  -1.08362460E-01  -3.73738190E+00   3.86098635E+00  -6.19184564E+00  -4.45715801E+00  -2.79875469E+01   3.01500000E+01   3.01500000E+01
        1         2212     1   9.38300000E-01   1.38241055E-02  -3.51848066E-02  -3.79963229E+00   3.91395472E+00  -1.64317806E+01   2.39465506E+00  -2.76538919E+01   3.01500000E+01   3.01500000E+01
        1         2212     1   9.38300000E-01  -3.29071796E-02  -5.21969822E-02  -3.41688459E+00   3.54391232E+00  -1.05876991E+01   1.34495282E+00  -2.90592569E+01   3.01500000E+01   3.01500000E+01
        1         2212     1   9.38300000E-01  -6.95999485E-02   1.84116820E-01  -4.03090800E+00   4.14335243E+00  -1.02503505E+01  -1.35311207E+00  -2.76118672E+01   3.01500000E+01   3.01500000E+01
        1         2212     1   9.38300000E-01  -1.13551804E-01   1.15273877E-01  -3.90065327E+00   4.01518180E+00  -1.25576442E+01   8.86559069E-01  -2.87310772E+01   3.01500000E+01   3.01500000E+01
        1         2212     1   9.38300000E-01  -1.18132091E-01   6.24114429E-02  -3.59023583E+00   3.71322644E+00  -9.33981605E+00  -2.56962046E+00  -2.90715008E+01   3.01500000E+01   3.01500000E+01
        1         2212     1   9.38300000E-01   9.57316790E-02  -1.73732035E-01  -3.16382915E+00   3.30598989E+00  -6.97233177E+00  -2.02628243E+00  -2.74548862E+01   3.01500000E+01   3.01500000E+01
        1         2212     1   9.38300000E-01  -2.45224972E-02  -1.98904178E-01  -3.96922374E+00   4.08354114E+00  -1.06661778E+01   2.03007877E+00  -2.83670009E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   4.11158184E-02   1.69782177E-01  -4.01738894E+00   4.12950100E+00  -1.15340800E+01   5.54089915E-01  -2.85527815E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   1.62978587E-01   2.07952738E-02  -4.33292844E+00   4.43667797E+00  -7.84363462E+00  -3.22978667E+00  -2.78818562E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -6.76147481E-02  -1.32375864E-01  -4.54848975E+00   4.64690244E+00  -1.23840268E+01  -2.99906587E+00  -2.72573383E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -1.06404995E-01  -4.07327934E-02  -3.71311677E+00   3.83184883E+00  -6.64106889E+00   4.46001224E-01  -2.67680376E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -7.24840790E-02   4.70790674E-02  -2.98219463E+00   3.12790719E+00  -1.00395575E+01   4.12206189E+00  -2.77113234E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   6.98660705E-02  -1.15142634E-01  -4.38797241E+00   4.48946424E+00  -9.06059343E+00  -4.37256210E+00  -2.65765018E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -1.77215919E-01  -1.29620653E-01  -3.43984703E+00   3.57261848E+00  -8.87739323E+00  -3.24706515E+00  -2.63654436E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -3.63115810E-02  -3.39638438E-02  -4.57083224E+00   4.66667200E+00  -9.41384688E+00   1.84160630E-01  -2.75876215E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -3.88068149E-02  -3.43765757E-02  -3.88006329E+00   3.99254643E+00  -1.05932259E+01  -4.62545770E+00  -2.72784469E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -5.87328707E-02  -8.62177291E-02  -4.53925337E+00   4.63665314E+00  -1.14730564E+01   2.45799507E+00  -2.79794820E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   1.37588885E-01   8.53799494E-02  -3.23654928E+00   3.37406577E+00  -7.30395494E+00  -9.15971472E-01  -2.80485182E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   2.02194208E-01  -8.71927985E-02  -3.94580930E+00   4.06211081E+00  -8.09570155E+00  -2.77245544E-02  -2.65645535E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -4.55894779E-02  -6.82261195E-02  -3.65431259E+00   3.77406702E+00  -5.82002611E+00  -3.65406363E+00  -2.68911639E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -1.03687126E-01   3.76955232E-02  -3.83068436E+00   3.94577784E+00  -7.71370153E+00  -5.66727298E-01  -2.65656316E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -1.00038652E-02  -3.14661224E-02  -3.63780306E+00   3.75733276E+00  -1.51101671E+01  -1.51830492E+00  -2.72207422E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   3.37598433E-02   3.36135755E-02  -3.72007827E+00   3.83719951E+00  -5.92521315E+00   4.21586644E+00  -2.69285955E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -1.23904613E-01  -8.22833195E-02  -4.22049080E+00   4.32637420E+00  -1.33088320E+01  -1.30116151E-01  -2.79079928E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   1.06769797E-01  -9.03112256E-02  -3.72033244E+00   3.83969758E+00  -3.40627595E+00  -1.72496762E+00  -2.71096689E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   9.49394833E-02   4.94335120E-02  -3.78300737E+00   3.89941664E+00  -5.83942842E+00   1.65695033E+00  -2.86058832E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -3.85378278E-02   1.16475313E-01  -3.11063594E+00   3.25176195E+00  -1.18583892E+01  -2.00816288E+00  -2.63514328E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   2.23419445E-02  -2.62610348E-02  -3.34786870E+00   3.47739296E+00  -1.04127699E+01   5.21722924E+00  -2.82122170E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -1.06930336E-01  -3.71026635E-02  -3.57024146E+00   3.69354612E+00  -7.78931547E+00   6.88578116E+00  -2.69074670E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -1.37133526E-01  -4.54310119E-02  -3.43759239E+00   3.56661733E+00  -9.92843882E+00   1.19264010E+00  -2.62670942E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -1.11381603E-01   1.27617656E-02  -3.20656536E+00   3.34327359E+00  -6.37316511E+00  -1.25185179E-01  -2.81374919E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   7.81066282E-02  -1.25339749E-01  -3.96583637E+00   4.07829830E+00  -4.08489377E+00   1.72384344E+00  -2.84946183E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   1.06799091E-01   8.19972247E-02  -3.82229854E+00   3.93839356E+00  -9.53435863E+00   2.31157258E-01  -2.73657449E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -6.46072963E-02   1.81355124E-03  -4.37685002E+00   4.47703492E+00  -1.41001794E+01  -1.01561771E+00  -2.66694048E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   7.73148708E-02  -2.99839964E-02  -3.25198184E+00   3.38601693E+00  -9.17255665E+00   1.21977952E+00  -2.82728829E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   1.63832334E-01  -4.08947481E-02  -4.03083610E+00   4.14234248E+00  -8.59768329E+00  -3.50719929E+00  -2.72853482E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   1.61033072E-01  -1.18390390E-01  -3.66830592E+00   3.79200005E+00  -1.08401751E+01  -3.60792295E-01  -2.59683408E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   1.92083981E-02  -2.58553736E-02  -3.66869390E+00   3.78724181E+00  -1.06455084E+01   4.87149154E+00  -2.78448216E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   9.38655466E-02   5.02967060E-02  -3.62725204E+00   3.74848583E+00  -1.21780080E+01  -1.37019302E+00  -2.63479983E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   4.66935754E-02  -7.86888337E-02  -3.71181508E+00   3.82998585E+00  -1.64046234E+01   1.42260501E+00  -2.69691430E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -1.76557507E-02   4.75516253E-05  -3.36390544E+00   3.49270950E+00  -7.93087387E+00   1.95582143E+00  -2.85963774E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   6.95497500E-02  -5.81247907E-02  -3.83026095E+00   3.94486537E+00  -1.17815841E+01  -1.88731820E+00  -2.70814332E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -1.24599853E-01   2.53620025E-02  -4.06846441E+00   4.17748957E+00  -1.11839042E+01   5.59914832E+00  -2.62538952E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   1.13249944E-01   1.45813170E-01  -4.25772110E+00   4.36407197E+00  -8.92637898E+00  -1.88660313E+00  -2.83808403E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   3.84080871E-02  -1.28487518E-02  -3.16739942E+00   3.30407438E+00  -1.66392162E+01   2.45233453E+00  -2.69345844E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -5.73757098E-02   1.04755685E-01  -3.12093690E+00   3.26149674E+00  -7.60688321E+00  -1.02925349E+00  -2.60098287E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -1.09933918E-01   1.72393973E-01  -4.02399594E+00   4.13729340E+00  -1.05324740E+01   6.16161030E-01  -2.84034861E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -1.45484875E-01  -1.09533845E-01  -4.18876557E+00   4.29671603E+00  -1.11677188E+01  -1.68394031E+00  -2.82139455E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   9.56264088E-02   5.39415272E-02  -4.31376203E+00   4.41627049E+00  -1.34885003E+01  -3.25258292E+00  -2.79059690E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -1.64435606E-01  -5.50264351E-02  -3.17135049E+00   3.31215626E+00  -8.91584922E+00  -6.99620889E-02  -2.82764810E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -2.23666921E-01  -6.07839872E-02  -4.18572468E+00   4.29614488E+00  -1.17317085E+01   1.07833639E-02  -2.71272095E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   2.96951895E-02   3.81187015E-02  -3.87027793E+00   3.98299313E+00  -1.32734119E+01   3.24812208E+00  -2.65440943E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   2.25509879E-02   1.38457449E-01  -3.79362983E+00   3.91077415E+00  -1.23453682E+01   2.00307214E+00  -2.69641634E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -1.68366117E-01  -8.47316709E-02  -3.98424111E+00   4.09787165E+00  -1.39269956E+01   3.36152773E+00  -2.71813394E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -6.34050758E-02  -3.92621166E-02  -3.26036717E+00   3.39387742E+00  -8.45222436E+00   5.44122826E+00  -2.62066834E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -1.70028929E-01   2.37527760E-02  -3.73172957E+00   3.85202905E+00  -8.49947252E+00  -7.52434945E-01  -2.73933715E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   3.68416852E-02   7.19197367E-02  -3.94004920E+00   4.05134121E+00  -7.77925506E+00   3.97584517E+00  -2.72245739E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -1.53472414E-01  -8.97489500E-02  -3.65307071E+00   3.77615974E+00  -1.62643438E+01  -3.32566266E+00  -2.65391038E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -9.13845493E-03   2.96022056E-02  -4.45839681E+00   4.55643612E+00  -5.76147540E+00   2.57872915E+00  -2.73852758E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   9.48713551E-02   2.40454111E-02  -4.27499262E+00   4.37812617E+00  -4.60811528E+00  -3.44198740E+00  -2.68238780E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   5.65464186E-04   1.47172429E-01  -3.38136017E+00   3.51256385E+00  -1.04872340E+01   1.28236045E+00  -2.59002519E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -1.11353511E-01  -5.12470957E-02  -4.52932519E+00   4.62738163E+00  -1.33575746E+01   1.71121906E+00  -2.78143694E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   8.97009015E-02   2.00256354E-01  -3.83727639E+00   3.95672681E+00  -9.56183608E+00   5.72119482E+00  -2.75822615E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   1.89336238E-01   4.21757804E-02  -3.55504931E+00   3.68223448E+00  -5.06353553E+00   1.04900905E+00  -2.61877597E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   1.23605323E-02  -1.64695329E-02  -4.33260586E+00   4.43336731E+00  -1.16385239E+01  -3.27980100E+00  -2.86634868E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -3.24960787E-02  -8.85739973E-02  -3.53056072E+00   3.65466942E+00  -1.11338899E+01  -4.48152059E+00  -2.86311561E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -1.43769437E-02   3.61896846E-03  -3.56201713E+00   3.68388844E+00  -8.89694015E+00  -3.77325771E-01  -2.72037527E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -4.29246772E-02  -2.57319102E-02  -3.61681706E+00   3.73720730E+00  -1.18953046E+01   4.49886498E+00  -2.65894910E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -8.13256845E-02   2.20680138E-01  -3.55681465E+00   3.68633859E+00  -8.70247389E+00  -1.12055262E+00  -2.72508587E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   6.22484585E-02  -1.83018719E-01  -3.49494767E+00   3.62420724E+00  -1.11941731E+01  -7.54596593E-01  -2.71933700E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -4.70794157E-02  -8.74375308E-03  -4.52509523E+00   4.62186412E+00  -1.18234627E+01  -1.69925298E-01  -2.71185588E+01   3.01500000E+01   3.01500000E+01
